,freq,epsilon_r,epsilon_i
579,89475000000.0,2.068353170982104,0.006637149345537189
580,89500000000.0,2.068252015948808,0.006636682862958012
581,89525000000.0,2.0681513408258883,0.0066343017890531705
582,89550000000.0,2.068051225445797,0.006630019864796994
583,89575000000.0,2.0679517496938007,0.006623853452532669
584,89600000000.0,2.06785299335707,0.0066158215125695285
585,89625000000.0,2.0677550358974024,0.006605945652852881
586,89650000000.0,2.067657956169302,0.006594250120607082
587,89675000000.0,2.06756183228757,0.0065807617803243425
588,89700000000.0,2.0674667413357803,0.006565510093226049
589,89725000000.0,2.067372759198377,0.006548527122303385
590,89750000000.0,2.0672799603115344,0.006529847407164306
591,89775000000.0,2.067188417445857,0.006509507989573589
592,89800000000.0,2.0670982015499697,0.0064875483080651134
593,89825000000.0,2.067009381476028,0.006464010098131232
594,89850000000.0,2.0669220238124,0.006438937351040838
595,89875000000.0,2.0668361927200003,0.006412376175167975
596,89900000000.0,2.0667519496684723,0.006384374695743136
597,89925000000.0,2.0666693533589755,0.0063549829498787845
598,89950000000.0,2.0665884594577784,0.0063242527209322295
599,89975000000.0,2.0665093205263325,0.00629223745578487
600,90000000000.0,2.0664319857866698,0.006258992033185471
601,90025000000.0,2.066356501048169,0.006224572706801158
602,90050000000.0,2.066282908554008,0.00618903687988254
603,90075000000.0,2.0662112468699787,0.006152442950702474
604,90100000000.0,2.066141550764748,0.006114850121996041
605,90125000000.0,2.066073851153202,0.006076318273398104
606,90150000000.0,2.0660081749996992,0.006036907701240752
607,90175000000.0,2.065944545247296,0.005996679003845238
608,90200000000.0,2.065882980791434,0.0059556928475162
609,90225000000.0,2.0658234964003483,0.0059140097594017884
610,90250000000.0,2.0657661027651613,0.0058716899799930175
611,90275000000.0,2.0657108064437257,0.005828793219288975
612,90300000000.0,2.0656576098510238,0.0057853784933816176
613,90325000000.0,2.0656065113573248,0.005741503918876916
614,90350000000.0,2.065557505234127,0.005697226498936036
615,90375000000.0,2.0655105817594874,0.005652601972466979
616,90400000000.0,2.065465727318239,0.0056076845800200155
617,90425000000.0,2.0654229243844124,0.00556252690974691
618,90450000000.0,2.0653821516923117,0.005517179721166429
619,90475000000.0,2.0653433843279903,0.0054716917421779405
620,90500000000.0,2.065306593842798,0.005426109526202975
621,90525000000.0,2.065271748383314,0.005380477267836152
622,90550000000.0,2.0652388128513373,0.0053348366971340214
623,90575000000.0,2.065207749054212,0.005289226880737844
624,90600000000.0,2.0651785158581384,0.005243684106023942
625,90625000000.0,2.065151069421012,0.005198241767437052
626,90650000000.0,2.0651253632954907,0.005152930229080248
627,90675000000.0,2.0651013487373446,0.0051077767356772245
628,90700000000.0,2.065078974809461,0.0050628053242707475
629,90725000000.0,2.0650581886786745,0.005018036697524663
630,90750000000.0,2.0650389357763537,0.004973488224148075
631,90775000000.0,2.0650211600734067,0.004929173818150573
632,90800000000.0,2.065004804292705,0.0048851039443351145
633,90825000000.0,2.0649898101673885,0.004841285529953021
634,90850000000.0,2.0649761186640934,0.004797722013748909
635,90875000000.0,2.0649636702281304,0.004754413282697571
636,90900000000.0,2.0649524050713057,0.004711355714591416
637,90925000000.0,2.0649422633477448,0.004668542196365789
638,90950000000.0,2.0649331855026376,0.004625962149901353
639,90975000000.0,2.0649251124297123,0.004583601588817039
640,91000000000.0,2.064917985762736,0.0045414431980143315
641,91025000000.0,2.0649117481258537,0.004499466394819179
642,91050000000.0,2.0649063433552213,0.00445764741658535
643,91075000000.0,2.0649017167465007,0.004415959442040189
644,91100000000.0,2.0648978152894983,0.004374372721399495
645,91125000000.0,2.064894587877086,0.004332854670385977
646,91150000000.0,2.0648919855325403,0.004291370034383396
647,91175000000.0,2.0648899616520384,0.0042498810728116496
648,91200000000.0,2.0648884721451406,0.00420834766022006
649,91225000000.0,2.06488747567974,0.0041667275400713005
650,91250000000.0,2.064886933820285,0.0041249764692609285
651,91275000000.0,2.0648868112465197,0.00408304841787606
652,91300000000.0,2.0648870758893323,0.0040408957968104155
653,91325000000.0,2.064887699060419,0.003998469681281871
654,91350000000.0,2.0648886556032067,0.003955720001425004
655,91375000000.0,2.064889924044372,0.003912595810758533
656,91400000000.0,2.064891486652028,0.0038690454915801726
657,91425000000.0,2.0648933295399967,0.003825017064200329
658,91450000000.0,2.064895442775545,0.0037804583297713743
659,91475000000.0,2.0648978204135533,0.003735317258954491
660,91500000000.0,2.0649004605422787,0.00368954211468747
661,91525000000.0,2.0649033653307325,0.0036430818113613993
662,91550000000.0,2.06490654105252,0.0035958861364922814
663,91575000000.0,2.064909998053787,0.003547905996418645
664,91600000000.0,2.0649137507581785,0.0034990937304080275
665,91625000000.0,2.0649178176196754,0.00344940330045473
666,91650000000.0,2.0649222211301925,0.003398790603862886
667,91675000000.0,2.064926987664001,0.0033472137047250053
668,91700000000.0,2.0649321474526925,0.0032946330764769623
669,91725000000.0,2.064937734478972,0.0032410118743811268
670,91750000000.0,2.0649437863822717,0.003186316141205495
671,91775000000.0,2.0649503443105144,0.003130515053896808
672,91800000000.0,2.0649574527517722,0.0030735811462029557
673,91825000000.0,2.0649651594380782,0.0030154905507273184
674,91850000000.0,2.0649735151515647,0.002956223132402249
675,91875000000.0,2.06498257351422,0.0028957627716454013
676,91900000000.0,2.06499239082128,0.002834097476622861
677,91925000000.0,2.0650030258293173,0.002771219618295861
678,91950000000.0,2.065014539537878,0.002707126022755465
679,91975000000.0,2.065026994947806,0.0026418181715623865
680,92000000000.0,2.0650404568032026,0.0025753023258608984
681,92025000000.0,2.0650549914098097,0.002507589617675619
682,92050000000.0,2.0650706663017115,0.002438696177331475
683,92075000000.0,2.0650875500257757,0.0023686432204367298
684,92100000000.0,2.0651057118214418,0.0022974570883875795
685,92125000000.0,2.0651252214178384,0.002225169372223852
686,92150000000.0,2.0651461486455696,0.0021518168750657217
687,92175000000.0,2.0651685632590824,0.002077441677398829
688,92200000000.0,2.065192534583728,0.0020020911379062573
689,92225000000.0,2.0652181312222093,0.0019258178635605766
690,92250000000.0,2.065245420806938,0.0018486797056652864
691,92275000000.0,2.0652744696546343,0.0017707396901351458
692,92300000000.0,2.065305342501711,0.0016920659637788436
693,92325000000.0,2.0653381022276065,0.001612731691373374
694,92350000000.0,2.065372809564304,0.0015328149953799824
695,92375000000.0,2.0654095227699547,0.0014523988075018162
696,92400000000.0,2.0654482974120376,0.0013715707389376829
697,92425000000.0,2.0654891860898235,0.0012904229304011295
698,92450000000.0,2.0655322381071857,0.0012090518937763859
699,92475000000.0,2.065577499308005,0.0011275583303513915
700,92500000000.0,2.065625011767393,0.0010460468838977377
701,92525000000.0,2.0656748135594567,0.0009646260227800368
702,92550000000.0,2.0657269385590453,0.0008834077225301299
703,92575000000.0,2.065781416217997,0.0008025072638132683
704,92600000000.0,2.065838271330448,0.0007220429753176761
705,92625000000.0,2.06589752388,0.000642135962442005
706,92650000000.0,2.0659591888433475,0.0005629098077341933
707,92675000000.0,2.066023276021351,0.0004844903441729139
708,92700000000.0,2.06608978992434,0.0004070052524697717
709,92725000000.0,2.0661587295961272,0.00033058387462232684
710,92750000000.0,2.0662300885110514,0.00025535677470475183
711,92775000000.0,2.0663038544823817,0.00018145550328858284
712,92800000000.0,2.066380009573522,0.00010901222110873236
713,92825000000.0,2.0664585300297094,3.8159370114624304e-05
714,92850000000.0,2.066539684878005,0.0
715,92875000000.0,2.066623483903315,0.0
716,92900000000.0,2.0667095143859058,0.0
717,92925000000.0,2.066797728137726,0.0
718,92950000000.0,2.06688807108336,0.0
719,92975000000.0,2.0669804833536625,0.0
720,93000000000.0,2.0670748993139316,0.0
721,93025000000.0,2.067171247621248,0.0
722,93050000000.0,2.0672694513592407,0.0
723,93075000000.0,2.067369428117488,0.0
724,93100000000.0,2.0674710901210585,0.0
725,93125000000.0,2.0675743443437096,0.0
726,93150000000.0,2.067679092740203,0.0
727,93175000000.0,2.0677852323405874,0.0
728,93200000000.0,2.0678926554647012,0.0
729,93225000000.0,2.068001249936655,0.0
730,93250000000.0,2.068110899298218,0.0
731,93275000000.0,2.0682214830288213,0.0
732,93300000000.0,2.068332876779972,0.0
733,93325000000.0,2.0684449526593234,0.0
734,93350000000.0,2.068557579471204,0.0
735,93375000000.0,2.068670623004105,0.0
736,93400000000.0,2.0687839463223967,0.0
737,93425000000.0,2.0688974100512167,0.0
738,93450000000.0,2.0690108726861403,0.0
739,93475000000.0,2.0691241909251894,0.0
740,93500000000.0,2.0692372199543048,0.0
741,93525000000.0,2.0693498137893074,0.0
742,93550000000.0,2.0694618256116346,0.0
743,93575000000.0,2.0695731081138877,0.0
744,93600000000.0,2.0696835138015937,0.0
745,93625000000.0,2.0697928953503717,0.0
746,93650000000.0,2.0699011059612515,0.0
747,93675000000.0,2.0700079997070957,0.0
748,93700000000.0,2.070113431836161,0.0
749,93725000000.0,2.0702172591331327,0.0
750,93750000000.0,2.070319340278057,0.0
751,93775000000.0,2.0704195361431394,0.0
752,93800000000.0,2.070517710169547,0.0
753,93825000000.0,2.070613728631998,0.0
754,93850000000.0,2.0707074610037197,0.0
755,93875000000.0,2.07079878025545,0.0
756,93900000000.0,2.070887563182659,0.0
757,93925000000.0,2.070973690634272,0.0
758,93950000000.0,2.0710576213839254,7.899635093948636e-05
759,93975000000.0,2.071138704028576,0.00016339452943685482
760,94000000000.0,2.071216814541604,0.0002506440717559543
761,94025000000.0,2.0712918517838497,0.00034061229490545564
762,94050000000.0,2.0713637200307136,0.00043316100049090283
763,94075000000.0,2.071432329185573,0.0005281467915514903
764,94100000000.0,2.071497595038375,0.0006254213637883375
765,94125000000.0,2.0715594394261863,0.0007248317873992929
766,94150000000.0,2.071617790462066,0.0008262208577189811
767,94175000000.0,2.071672582670338,0.0009294274234894313
768,94200000000.0,2.071723757158218,0.0010342867454802551
769,94225000000.0,2.0717712617799227,0.0011406308362927114
770,94250000000.0,2.0718150512205824,0.0012482888331277948
771,94275000000.0,2.0718550871523096,0.0013570873533585983
772,94300000000.0,2.071891338277269,0.0014668508955589885
773,94325000000.0,2.0719237804234067,0.0015774022179140482
774,94350000000.0,2.071952396604729,0.0016885627193937113
775,94375000000.0,2.071977177051592,0.0018001528327709969
776,94400000000.0,2.071998119226258,0.0019119924266893214
777,94425000000.0,2.072015227847352,0.0020239012090315107
778,94450000000.0,2.072028514843133,0.002135699109172846
779,94475000000.0,2.072037999318584,0.0022472066705259944
780,94500000000.0,2.0720437075422784,0.0023582454838305443
781,94525000000.0,2.0720456728311074,0.0024686385550025678
782,94550000000.0,2.0720439354847766,0.0025782106575705237
783,94575000000.0,2.072038542672216,0.0026867888153862198
784,94600000000.0,2.072029548329874,0.0027942025935291078
785,94625000000.0,2.072017012978485,0.0029002845106099405
786,94650000000.0,2.0720010036290564,0.0030048703961766984
787,94675000000.0,2.071981593557501,0.003107799762235832
788,94700000000.0,2.0719588621582483,0.0032089161317086705
789,94725000000.0,2.071932894691276,0.0033080673953371424
790,94750000000.0,2.071903782132611,0.0034051061393649005
791,94775000000.0,2.071871620889271,0.003499889950962251
792,94800000000.0,2.0718365126087366,0.0035922816993384852
793,94825000000.0,2.071798563857965,0.0036821498823622783
794,94850000000.0,2.071757885895238,0.0037693688480786147
795,94875000000.0,2.0717145944086997,0.0038538190935984203
796,94900000000.0,2.071668809198839,0.003935387485124482
797,94925000000.0,2.071620653877446,0.0040139674759028365
798,94950000000.0,2.0715702555726923,0.004089459362073537
799,94975000000.0,2.0715177446367616,0.004161770425472224
800,95000000000.0,2.071463254271772,0.0042308151485559225
801,95025000000.0,2.0714069202548773,0.004296515356164773
802,95050000000.0,2.0713488805709384,0.004358800333930747
803,95075000000.0,2.0712892751009195,0.0044176070119236535
804,95100000000.0,2.0712282452390065,0.004472879988236237
805,95125000000.0,2.071165933615011,0.004524571673317847
806,95150000000.0,2.0711024837015333,0.004572642305866944
807,95175000000.0,2.071038039485222,0.00461706002899796
808,95200000000.0,2.07097274510548,0.0046578009022400285
809,95225000000.0,2.0709067445675657,0.004694848905166782
810,95250000000.0,2.070840181326125,0.004728195923452281
811,95275000000.0,2.0707731980111763,0.004757841708426728
812,95300000000.0,2.070705936049545,0.0047837938326804426
813,95325000000.0,2.0706385353819043,0.00480606760727346
814,95350000000.0,2.0705711340966704,0.004824685993541839
815,95375000000.0,2.070503868166176,0.004839679506471981
816,95400000000.0,2.070436871077764,0.004851086057939184
817,95425000000.0,2.0703702735802936,0.004858950851309464
818,95450000000.0,2.0703042034003496,0.004863326171043768
819,95475000000.0,2.070238784905694,0.0048642712456633715
820,95500000000.0,2.0701741389227464,0.004861852030095335
821,95525000000.0,2.070110382399803,0.0048561410153284
822,95550000000.0,2.0700476281974827,0.0048472169792191004
823,95575000000.0,2.0699859848509323,0.004835164767300126
824,95600000000.0,2.069925556366112,0.004820075020173168
825,95625000000.0,2.0698664419680948,0.00480204395439899
826,95650000000.0,2.069808735962164,0.0047811730246420285
827,95675000000.0,2.069752527520651,0.004757568689248542
828,95700000000.0,2.0696979005215743,0.004731342105700401
829,95725000000.0,2.0696449334021905,0.004702608761420185
830,95750000000.0,2.069593699064994,0.004671488265890486
831,95775000000.0,2.0695442646959332,0.004638103948691224
832,95800000000.0,2.0694966916839217,0.0046025825604135
833,95825000000.0,2.0694510355781808,0.004565053928096354
834,95850000000.0,2.0694073459518894,0.004525650618592104
835,95875000000.0,2.0693656664123545,0.004484507630811861
836,95900000000.0,2.0693260345049533,0.004441761967299357
837,95925000000.0,2.0692884817362085,0.0043975523816892756
838,95950000000.0,2.069253033549403,0.004352018963335727
839,95975000000.0,2.069219709328114,0.0043053028067696975
840,96000000000.0,2.0691885224358386,0.004257545670037053
841,96025000000.0,2.0691594802701383,0.0042088896238700185
842,96050000000.0,2.069132584281816,0.004159476694449293
843,96075000000.0,2.0691078300739347,0.004109448546449508
844,96100000000.0,2.069085207489348,0.004058946116120659
845,96125000000.0,2.0690647006858787,0.004008109291488328
846,96150000000.0,2.069046288281614,0.003957076581554458
847,96175000000.0,2.0690299434671293,0.003905984799971704
848,96200000000.0,2.0690156341518318,0.003854968743378664
849,96225000000.0,2.069003323083674,0.0038041608855531976
850,96250000000.0,2.0689929680822505,0.003753691083248789
851,96275000000.0,2.0689845221528187,0.0037036862774385477
852,96300000000.0,2.0689779337026626,0.0036542702242940853
853,96325000000.0,2.0689731467139696,0.00360556322404848
854,96350000000.0,2.06897010097846,0.0035576818428067532
855,96375000000.0,2.0689687323103283,0.003510738691868645
856,96400000000.0,2.0689689727374923,0.0034648422025810523
857,96425000000.0,2.0689707507586435,0.00342009633929422
858,96450000000.0,2.068973991574511,0.003376600458355936
859,96475000000.0,2.0689786173531117,0.003334449091096044
860,96500000000.0,2.068984547428708,0.003293731740230089
861,96525000000.0,2.0689916985983183,0.0032545327236725213
862,96550000000.0,2.0689999853716547,0.0032169310353714143
863,96575000000.0,2.069009320231448,0.003181000180160646
864,96600000000.0,2.0690196138703483,0.003146808044187309
865,96625000000.0,2.0690307754990096,0.00311441681333319
866,96650000000.0,2.0690427130839875,0.0030838828555695497
867,96675000000.0,2.0690553336381576,0.00305525664035827
868,96700000000.0,2.069068543467712,0.003028582661809805
869,96725000000.0,2.0690822484389497,0.003003899426087132
870,96750000000.0,2.069096354255902,0.002981239378099254
871,96775000000.0,2.069110766727461,0.0029606288724793057
872,96800000000.0,2.069125392004074,0.0029420882259541745
873,96825000000.0,2.069140136848411,0.0029256316587020115
874,96850000000.0,2.0691549088954626,0.002911267354973119
875,96875000000.0,2.0691696168832228,0.002898997495862365
876,96900000000.0,2.0691841708987018,0.0028888183138415595
877,96925000000.0,2.069198482636858,0.002880720148107154
878,96950000000.0,2.0692124655887705,0.0028746875458480997
879,96975000000.0,2.0692260353096708,0.0028706993363661797
880,97000000000.0,2.069239109581357,0.0028687287580785275
881,97025000000.0,2.069251608688321,0.0028687435578213802
882,97050000000.0,2.0692634555625884,0.0028707061383293564
883,97075000000.0,2.069274575967035,0.002874573718098457
884,97100000000.0,2.0692848987403303,0.002880298453639235
885,97125000000.0,2.0692943558981884,0.002887827641639306
886,97150000000.0,2.06930288283162,0.002897103876772366
887,97175000000.0,2.069310418456836,0.0029080652528506753
888,97200000000.0,2.069316905326876,0.002920645555772255
889,97225000000.0,2.0693222898125394,0.002934774487667009
890,97250000000.0,2.069326522175417,0.0029503778564348416
891,97275000000.0,2.069329556683725,0.0029673778327149545
892,97300000000.0,2.0693313517388487,0.002985693153131842
893,97325000000.0,2.0693318699014864,0.003005239398906032
894,97350000000.0,2.069331078023984,0.0030259291775066905
895,97375000000.0,2.0693289472655585,0.0030476724778694744
896,97400000000.0,2.069325453182759,0.003070376795115377
897,97425000000.0,2.069320575715666,0.003093947512216909
898,97450000000.0,2.069314299248115,0.0031182880983998498
899,97475000000.0,2.0693066126225452,0.0031433003793873765
900,97500000000.0,2.069297509115214,0.003168884853881568
901,97525000000.0,2.0692869864371315,0.003194940906058516
902,97550000000.0,2.0692750467351875,0.0032213671049105873
903,97575000000.0,2.069261696511044,0.003248061482032407
904,97600000000.0,2.0692469466156505,0.00327492180844083
905,97625000000.0,2.069230812169254,0.003301845844731177
906,97650000000.0,2.0692133125110805,0.0033287316228150297
907,97675000000.0,2.0691944711181494,0.003355477721899341
908,97700000000.0,2.0691743155016464,0.003381983527246445
909,97725000000.0,2.0691528771210903,0.003408149471452992
910,97750000000.0,2.0691301912881115,0.00343387730730857
911,97775000000.0,2.069106297025246,0.00345907037986212
912,97800000000.0,2.0690812369638225,0.003483633831206149
913,97825000000.0,2.0690550571795865,0.003507474868760473
914,97850000000.0,2.069027807090289,0.0035305029899887577
915,97875000000.0,2.0689995392711227,0.003552630187540285
916,97900000000.0,2.068970309308862,0.003573771213945733
917,97925000000.0,2.0689401756371164,0.0035938437634783164
918,97950000000.0,2.068909199402985,0.0036127686325467994
919,97975000000.0,2.0688774442021862,0.003630470006315581
920,98000000000.0,2.0688449760003818,0.0036468755416219204
921,98025000000.0,2.0688118628659007,0.003661916600625585
922,98050000000.0,2.068778174837812,0.0036755283926723295
923,98075000000.0,2.0687439837002204,0.0036876501287648007
924,98100000000.0,2.0687093627894027,0.00369822514171336
925,98125000000.0,2.0686743868037034,0.003707201040287047
926,98150000000.0,2.0686391315824317,0.003714529812884694
927,98175000000.0,2.068603673952373,0.0037201679284638656
928,98200000000.0,2.068568091465089,0.003724076421919576
929,98225000000.0,2.06853246222586,0.0037262209936404157
930,98250000000.0,2.068496864664383,0.0037265720614232077
931,98275000000.0,2.068461377372978,0.0037251048096409453
932,98300000000.0,2.068426078870416,0.003721799254766972
933,98325000000.0,2.068391047418466,0.0037166402267724014
934,98350000000.0,2.0683563607992292,0.0037096174447699055
935,98375000000.0,2.0683220961689033,0.0037007254787507398
936,98400000000.0,2.068288329802923,0.0036899637365391826
937,98425000000.0,2.0682551369498863,0.0036773364800218897
938,98450000000.0,2.068222591658734,0.0036628527526830455
939,98475000000.0,2.068190766542678,0.003646526338981626
940,98500000000.0,2.068159732655309,0.0036283757269026783
941,98525000000.0,2.068129559301803,0.003608424016391223
942,98550000000.0,2.0681003138884138,0.0035866988406061204
943,98575000000.0,2.068072061727544,0.003563232275631096
944,98600000000.0,2.0680448659497404,0.003538060739153933
945,98625000000.0,2.0680187872899736,0.0035112248472082084
946,98650000000.0,2.0679938840026058,0.003482769341555406
947,98675000000.0,2.06797021169286,0.003452742902031232
948,98700000000.0,2.067947823225244,0.0034211980226095547
949,98725000000.0,2.0679267686100538,0.003388190852789916
950,98750000000.0,2.067907094855585,0.0033537810488628193
951,98775000000.0,2.0678888459120337,0.003318031572480241
952,98800000000.0,2.067872062562232,0.003281008542460594
953,98825000000.0,2.0678567823531107,0.0032427810208282733
954,98850000000.0,2.0678430394901417,0.003203420828103111
955,98875000000.0,2.0678308648277373,0.003163002371488521
956,98900000000.0,2.067820285750922,0.003121602395403404
957,98925000000.0,2.067811326179186,0.0030792997938308467
958,98950000000.0,2.0678040064947814,0.0030361753948733947
959,98975000000.0,2.067798343535581,0.0029923117410834213
960,99000000000.0,2.067794350561639,0.002947792867646141
961,99025000000.0,2.0677920372415457,0.002902704064367678
962,99050000000.0,2.0677914096594803,0.0028571316801134037
963,99075000000.0,2.0677924702959465,0.00281116285997874
964,99100000000.0,2.0677952180934622,0.002764885325716653
965,99125000000.0,2.0677996484155385,0.0027183871707078824
966,99150000000.0,2.067805753107763,0.002671756582963345
967,99175000000.0,2.0678135205379307,0.0026250816704027962
968,99200000000.0,2.067822935634984,0.0025784501827495125
969,99225000000.0,2.067833979941756,0.002531949320066736
970,99250000000.0,2.0678466316783606,0.002485665478150671
971,99275000000.0,2.067860865804565,0.002439684085127376
972,99300000000.0,2.067876654100207,0.0023940893173095604
973,99325000000.0,2.0678939652450987,0.00234896391913811
974,99350000000.0,2.067912764904118,0.002304388998072554
975,99375000000.0,2.06793301582469,0.0022604438340021052
976,99400000000.0,2.0679546779348814,0.0022172056242929865
977,99425000000.0,2.067977708449086,0.0021747493655735767
978,99450000000.0,2.0680020619808106,0.0021331476199328266
979,99475000000.0,2.0680276906538393,0.002092470365001793
980,99500000000.0,2.0680545442285347,0.002052784813189103
981,99525000000.0,2.0680825702272005,0.0020141552113934155
982,99550000000.0,2.0681117140564287,0.001976642782083217
983,99575000000.0,2.068141919151238,0.0019403054663742745
984,99600000000.0,2.0681731271005224,0.0019051978712402388
985,99625000000.0,2.0682052777970017,0.0018713710898131493
986,99650000000.0,2.068238309574038,0.0018388725972683696
987,99675000000.0,2.0682721593524587,0.0018077461792635559
988,99700000000.0,2.068306762791861,0.0017780317573194886
989,99725000000.0,2.068342054437525,0.0017497653674815562
990,99750000000.0,2.0683779678731664,0.001722979035958034
991,99775000000.0,2.068414435872341,0.001697700743838154
992,99800000000.0,2.068451390554443,0.0016739543592765606
993,99825000000.0,2.068488763539772,0.001651759562373642
994,99850000000.0,2.0685264861048456,0.0016311318461421243
995,99875000000.0,2.0685644893342494,0.001612082484139812
996,99900000000.0,2.0686027042813038,0.0015946184915152238
997,99925000000.0,2.068641062122565,0.0015787426293559315
998,99950000000.0,2.0686794943050324,0.001564453445772154
999,99975000000.0,2.068717932711188,0.0015517452278060106
1000,100000000000.0,2.0687563097985224,0.001540608097290172
1001,100025000000.0,2.068794558759767,0.0015310279985479669
1002,100050000000.0,2.0688326136667654,0.0015229867603844664
1003,100075000000.0,2.0688704096168684,0.0015164621826471855
1004,100100000000.0,2.06890788287886,0.0015114280641287613
1005,100125000000.0,2.068944971035954,0.0015078542929573742
1006,100150000000.0,2.068981613120422,0.0015057069670205547
1007,100175000000.0,2.0690177497512563,0.0015049484433487252
1008,100200000000.0,2.0690533232674833,0.001505537475267575
1009,100225000000.0,2.0690882778564506,0.001507429328887638
1010,100250000000.0,2.0691225596793257,0.0015105758918947387
1011,100275000000.0,2.0691561169896024,0.0015149258062113868
1012,100300000000.0,2.0691889002534842,0.0015204246378373405
1013,100325000000.0,2.069220862259373,0.0015270149939408438
1014,100350000000.0,2.0692519582274773,0.0015346366834493779
1015,100375000000.0,2.06928214591069,0.0015432269077432438
1016,100400000000.0,2.069311385696053,0.0015527203868566527
1017,100425000000.0,2.069339640695167,0.0015630495601883837
1018,100450000000.0,2.0693668768282465,0.0015741447731297724
1019,100475000000.0,2.0693930629114985,0.0015859344566266098
1020,100500000000.0,2.0694181707327064,0.001598345286113141
1021,100525000000.0,2.069442175114728,0.001611302440271122
1022,100550000000.0,2.0694650539878925,0.0016247297644085006
1023,100575000000.0,2.0694867884438692,0.0016385499509961046
1024,100600000000.0,2.069507362786,0.0016526847889165597
1025,100625000000.0,2.069526764578608,0.0016670553296334238
1026,100650000000.0,2.0695449846815923,0.001681582165727784
1027,100675000000.0,2.069562017283667,0.0016961855506247231
1028,100700000000.0,2.0695778599298325,0.0017107856755234276
1029,100725000000.0,2.0695925135351154,0.0017253028628089965
1030,100750000000.0,2.0696059823999478,0.0017396577843520533
1031,100775000000.0,2.0696182742148035,0.0017537716661329306
1032,100800000000.0,2.0696294000512108,0.001767566510691003
1033,100825000000.0,2.0696393743595656,0.0017809652816968195
1034,100850000000.0,2.0696482149489444,0.0017938921566443852
1035,100875000000.0,2.069655942960816,0.0018062726969663328
1036,100900000000.0,2.069662582839817,0.0018180340619145694
1037,100925000000.0,2.0696681622936475,0.0018291052090885149
1038,100950000000.0,2.0696727122476037,0.001839417100835164
1039,100975000000.0,2.0696762667926576,0.001848902866163616
1040,101000000000.0,2.0696788631198952,0.001857498024903596
1041,101025000000.0,2.0696805414602717,0.001865140630249279
1042,101050000000.0,2.069681345000598,0.0018717715046097433
1043,101075000000.0,2.069681319811379,0.001877334337673505
1044,101100000000.0,2.0696805147483204,0.0018817758966368405
1045,101125000000.0,2.069678981363856,0.001885046186634328
1046,101150000000.0,2.0696767738003534,0.001887098572948181
1047,101175000000.0,2.0696739486812223,0.0018878899473063874
1048,101200000000.0,2.0696705649982032,0.0018873808377789208
1049,101225000000.0,2.069666683981795,0.0018855355936189398
1050,101250000000.0,2.0696623689842726,0.0018823224141123933
1051,101275000000.0,2.0696576853322526,0.001877713558536105
1052,101300000000.0,2.0696527001948883,0.0018716853565412847
1053,101325000000.0,2.0696474824367166,0.0018642183688251145
1054,101350000000.0,2.069642102462277,0.0018552974353195774
1055,101375000000.0,2.069636632064205,0.0018449117553565192
1056,101400000000.0,2.069631144259427,0.0018330549555410059
1057,101425000000.0,2.069625713123161,0.0018197251394378253
1058,101450000000.0,2.0696204136196474,0.0018049249316067766
1059,101475000000.0,2.069615321426136,0.0017886615096860048
1060,101500000000.0,2.069610512755625,0.00177094663721508
1061,101525000000.0,2.069606064175995,0.0017517966410125752
1062,101550000000.0,2.0696020524243406,0.0017312324766749646
1063,101575000000.0,2.0695985542203603,0.0017092796452290312
1064,101600000000.0,2.0695956460739606,0.0016859682478495325
1065,101625000000.0,2.069593404100792,0.0016613328671883218
1066,101650000000.0,2.069591903819993,0.0016354126301472733
1067,101675000000.0,2.0695912199676405,0.0016082510726511932
1068,101700000000.0,2.0695914262989117,0.001579896111313007
1069,101725000000.0,2.0695925953895387,0.001550399972660065
1070,101750000000.0,2.069594798448505,0.0015198190926944955
1071,101775000000.0,2.0695981051152974,0.0014882140672231774
1072,101800000000.0,2.069602583271869,0.0014556494731769393
1073,101825000000.0,2.069608298849061,0.0014221938279789465
1074,101850000000.0,2.0696153156358803,0.001387919432235291
1075,101875000000.0,2.069623695092123,0.0013529022387762555
1076,101900000000.0,2.069633496164667,0.0013172217107852132
1077,101925000000.0,2.069644775103758,0.0012809606751948124
1078,101950000000.0,2.0696575852880224,0.0012442051528708882
1079,101975000000.0,2.0696719770493246,0.0012070441965270962
1080,102000000000.0,2.0696879975039284,0.0011695697302136145
1081,102025000000.0,2.069705690390041,0.0011318763160656827
1082,102050000000.0,2.069725095909141,0.0010940610093870314
1083,102075000000.0,2.0697462505746897,0.0010562231224173256
1084,102100000000.0,2.0697691870664348,0.0010184640392451275
1085,102125000000.0,2.069793934093105,0.0009808870013296683
1086,102150000000.0,2.069820516260661,0.0009435968513209057
1087,102175000000.0,2.069848953949878,0.0009066998526225156
1088,102200000000.0,2.069879263201232,0.0008703034362513893
1089,102225000000.0,2.069911455609544,0.0008345159430278381
1090,102250000000.0,2.069945538226096,0.0007994464227747278
1091,102275000000.0,2.0699815134720008,0.0007652043360874146
1092,102300000000.0,2.0700193790597137,0.0007318993561979634
1093,102325000000.0,2.070059127923897,0.0006996410733454527
1094,102350000000.0,2.070100748167286,0.0006685387743325613
1095,102375000000.0,2.0701442230110145,0.0006387011307272821
1096,102400000000.0,2.0701895307594755,0.0006102360051842479
1097,102425000000.0,2.0702366447773732,0.0005832501353886209
1098,102450000000.0,2.0702855334741783,0.0005578488866828713
1099,102475000000.0,2.0703361603038912,0.0005341360114893325
