,freq,epsilon_r,epsilon_i
582,89550000000.0,2.0720315488435648,0.0
583,89575000000.0,2.0720627374763603,0.0
584,89600000000.0,2.0720917016317144,0.0
585,89625000000.0,2.0721184516082274,0.0
586,89650000000.0,2.072143001590541,0.0
587,89675000000.0,2.0721653696497278,0.0
588,89700000000.0,2.0721855777858944,0.0
589,89725000000.0,2.0722036519310687,0.0
590,89750000000.0,2.072219621953386,0.0
591,89775000000.0,2.0722335216451264,0.0
592,89800000000.0,2.0722453886732053,0.0
593,89825000000.0,2.072255264548667,0.0
594,89850000000.0,2.0722631945766263,0.0
595,89875000000.0,2.0722692277506485,0.0
596,89900000000.0,2.072273416722484,0.0
597,89925000000.0,2.072275817641538,0.0
598,89950000000.0,2.072276490083282,0.0
599,89975000000.0,2.072275496914916,0.0
600,90000000000.0,2.0722729041486785,0.0
601,90025000000.0,2.0722687807934155,0.0
602,90050000000.0,2.0722631986756674,0.0
603,90075000000.0,2.0722562322948797,0.0
604,90100000000.0,2.072247958625475,0.0
605,90125000000.0,2.0722384569097523,0.0
606,90150000000.0,2.072227808439828,0.0
607,90175000000.0,2.0722160963651124,0.0
608,90200000000.0,2.0722034054614733,0.0
609,90225000000.0,2.072189821881329,0.0
610,90250000000.0,2.0721754329079465,0.0
611,90275000000.0,2.0721603267509607,0.0
612,90300000000.0,2.0721445922172563,0.0
613,90325000000.0,2.072128318530524,0.0
614,90350000000.0,2.0721115950043707,0.0
615,90375000000.0,2.0720945107950057,0.0
616,90400000000.0,2.072077154659844,0.0
617,90425000000.0,2.0720596146305703,0.0
618,90450000000.0,2.072041977770043,0.0
619,90475000000.0,2.0720243299058403,0.0
620,90500000000.0,2.072006755345888,0.0
621,90525000000.0,2.071989336611248,0.0
622,90550000000.0,2.071972154150744,0.0
623,90575000000.0,2.0719552861296915,0.0
624,90600000000.0,2.071938808096509,0.0
625,90625000000.0,2.071922792782245,0.0
626,90650000000.0,2.071907309849585,0.0
627,90675000000.0,2.0718924256237976,0.0
628,90700000000.0,2.0718782028879845,0.0
629,90725000000.0,2.0718647006539554,0.0
630,90750000000.0,2.0718519739339936,0.0
631,90775000000.0,2.0718400735540032,0.0
632,90800000000.0,2.0718290459692765,0.0
633,90825000000.0,2.071818933057501,0.0
634,90850000000.0,2.071809771968279,0.0
635,90875000000.0,2.071801594999521,0.0
636,90900000000.0,2.0717944293871384,0.0
637,90925000000.0,2.071788297252492,0.0
638,90950000000.0,2.0717832154504485,0.0
639,90975000000.0,2.07177919547004,0.0
640,91000000000.0,2.0717762433916977,0.0
641,91025000000.0,2.0717743597964504,0.0
642,91050000000.0,2.0717741513917973,4.464015567231367e-05
643,91075000000.0,2.071775154424718,0.00010129926565957343
644,91100000000.0,2.071777189649677,0.00015812426969005075
645,91125000000.0,2.0717802362806124,0.0002151829266787332
646,91150000000.0,2.0717842679712395,0.00027254193462135265
647,91175000000.0,2.071789252816409,0.0003302666206441642
648,91200000000.0,2.071795153425987,0.0003884206623265107
649,91225000000.0,2.071801926973039,0.0004470658310526209
650,91250000000.0,2.0718095253096287,0.0005062616609880483
651,91275000000.0,2.0718178950467934,0.0005660652629034872
652,91300000000.0,2.0718269777134397,0.0006265309567159287
653,91325000000.0,2.0718367098448174,0.0006877101141441789
654,91350000000.0,2.071847023184208,0.000749650833677308
655,91375000000.0,2.071857844819681,0.0008123977323172128
656,91400000000.0,2.0718690974008624,0.0008759916909308477
657,91425000000.0,2.0718806993283247,0.000940469643695461
658,91450000000.0,2.071892564966604,0.0010058643620171133
659,91475000000.0,2.0719046048762007,0.0010722042455105153
660,91500000000.0,2.071916726080446,0.0011395131188620016
661,91525000000.0,2.071928832290141,0.0012078100905405806
662,91550000000.0,2.0719408242090784,0.0012771093409408866
663,91575000000.0,2.0719525997883705,0.0013474200153656536
664,91600000000.0,2.071964054523182,0.0014187460234503725
665,91625000000.0,2.071975081783666,0.0014910860077778144
666,91650000000.0,2.071985573092268,0.0015644331419678347
667,91675000000.0,2.071995418476438,0.0016387751140175624
668,91700000000.0,2.0720045067621182,0.0017140940145690437
669,91725000000.0,2.0720127259395524,0.0017903662761328829
670,91750000000.0,2.072019963493791,0.001867562659524597
671,91775000000.0,2.0720261067428307,0.0019456481948331734
672,91800000000.0,2.072031043203212,0.0020245822101355275
673,91825000000.0,2.0720346609330242,0.002104318333535855
674,91850000000.0,2.0720368488808503,0.002184804496450975
675,91875000000.0,2.0720374972559066,0.002265983020861625
676,91900000000.0,2.0720364978579493,0.002347790666170294
677,91925000000.0,2.0720337444867423,0.002430158688555432
678,91950000000.0,2.072029133213171,0.002513013017419997
679,91975000000.0,2.0720225627832534,0.002596274262167298
680,92000000000.0,2.0720139349811917,0.0026798579499351122
681,92025000000.0,2.07200315487773,0.0027636746331163005
682,92050000000.0,2.0719901312853657,0.0028476300641076162
683,92075000000.0,2.0719747769682986,0.0029316253616127
684,92100000000.0,2.0719570090562778,0.003015557274138977
685,92125000000.0,2.071936749283493,0.0030993183296259123
686,92150000000.0,2.071913924329903,0.0031827971059212464
687,92175000000.0,2.071888466060355,0.0032658784847712594
688,92200000000.0,2.071860311873317,0.003348443881681255
689,92225000000.0,2.0718294048963144,0.0034303715567076524
690,92250000000.0,2.071795694264261,0.0035115368914156913
691,92275000000.0,2.071759135359226,0.003591812665159253
692,92300000000.0,2.071719690024505,0.0036710694045585883
693,92325000000.0,2.0716773267330137,0.0037491756912519172
694,92350000000.0,2.071632020841459,0.0038259984679482406
695,92375000000.0,2.0715837547042337,0.0039014034377629647
696,92400000000.0,2.071532517855444,0.00397525534015694
697,92425000000.0,2.0714783071301452,0.0040474183569217115
698,92450000000.0,2.0714211267653333,0.004117756470427135
699,92475000000.0,2.0713609885371658,0.004186133787314622
700,92500000000.0,2.071297911790944,0.0042524149521084
701,92525000000.0,2.0712319235030683,0.004316465517356096
702,92550000000.0,2.0711630583518392,0.004378152292272103
703,92575000000.0,2.0710913586978603,0.0044373437340451075
704,92600000000.0,2.07101687456456,0.00449391030013144
705,92625000000.0,2.070939663662577,0.004547724875117025
706,92650000000.0,2.070859791273425,0.0045986631014977315
707,92675000000.0,2.0707773302491104,0.004646603711514631
708,92700000000.0,2.0706923608381618,0.0046914289881420206
709,92725000000.0,2.0706049706778544,0.004733025038573467
710,92750000000.0,2.0705152545475327,0.004771282166996621
711,92775000000.0,2.070423314310536,0.004806095235520412
712,92800000000.0,2.070329258676452,0.004837363977240463
713,92825000000.0,2.0702332030348254,0.004864993326128608
714,92850000000.0,2.070135269238916,0.00488889374400456
715,92875000000.0,2.0700355853682666,0.0049089815013233775
716,92900000000.0,2.069934285486293,0.004925178979407332
717,92925000000.0,2.0698315093585333,0.004937414935668669
718,92950000000.0,2.069727402186172,0.004945624773731092
719,92975000000.0,2.069622114273434,0.004949750790974632
720,93000000000.0,2.069515800721354,0.004949742397180768
721,93025000000.0,2.069408621139027,0.004945556331636529
722,93050000000.0,2.0693007392296683,0.00493715685274011
723,93075000000.0,2.069192322452859,0.004924515954076226
724,93100000000.0,2.0690835416568736,0.004907613449624364
725,93125000000.0,2.0689745707121125,0.004886437172947632
726,93150000000.0,2.068865586101015,0.004860983064486137
727,93175000000.0,2.06875676647122,0.004831255307099526
728,93200000000.0,2.068648292322976,0.004797266357041682
729,93225000000.0,2.0685403454946645,0.004759037021186021
730,93250000000.0,2.0684331087813224,0.004716596503841198
731,93275000000.0,2.0683267655285307,0.004669982417141779
732,93300000000.0,2.0682214991314365,0.004619240745626789
733,93325000000.0,2.0681174926742765,0.004564425866206702
734,93350000000.0,2.068014928438286,0.004505600451119618
735,93375000000.0,2.067913987529772,0.004442835419487739
736,93400000000.0,2.0678148493386264,0.004376209842350367
737,93425000000.0,2.0677176912402206,0.004305810816681756
738,93450000000.0,2.0676226880650037,0.004231733347684688
739,93475000000.0,2.0675300117048083,0.0041540801586044986
740,93500000000.0,2.067439830710619,0.004072961558426543
741,93525000000.0,2.0673523098861013,0.003988495184849098
742,93550000000.0,2.0672676098534386,0.0039008058660882695
743,93575000000.0,2.067185886696955,0.00381002528771231
744,93600000000.0,2.067107291531663,0.0037162918085569
745,93625000000.0,2.0670319702073168,0.003619750181069097
746,93650000000.0,2.066960062890915,0.003520551214074367
747,93675000000.0,2.0668917037385834,0.003418851510225673
748,93700000000.0,2.066827020590424,0.003314813132995609
749,93725000000.0,2.066766134600619,0.0032086032481843147
750,93750000000.0,2.0667091600289638,0.0031003938191869226
751,93775000000.0,2.0666562038514456,0.0029903611751598445
752,93800000000.0,2.066607365595676,0.00287868568902173
753,93825000000.0,2.0665627370289377,0.002765551361239851
754,93850000000.0,2.0665224019931347,0.002651145430477785
755,93875000000.0,2.066486436151847,0.002535657959850545
756,93900000000.0,2.06645490679018,0.002419281443309926
757,93925000000.0,2.066427872738541,0.002302210342692073
758,93950000000.0,2.06640538414756,0.0021846406780327734
759,93975000000.0,2.066387482372982,0.0020667696181008656
760,94000000000.0,2.0663741999449385,0.0019487949825060487
761,94025000000.0,2.0663655604017785,0.001830914874297405
762,94050000000.0,2.0663615782984484,0.0017133271928108445
763,94075000000.0,2.0663622591417936,0.00159622916453664
764,94100000000.0,2.066367599409384,0.001479816981961064
765,94125000000.0,2.0663775865283984,0.0013642853020375404
766,94150000000.0,2.0663921989268887,0.0012498268131218805
767,94175000000.0,2.0664114060794487,0.0011366318392615215
768,94200000000.0,2.0664351686201727,0.0010248878577192252
769,94225000000.0,2.0664634384015943,0.0009147791410494807
770,94250000000.0,2.06649615861988,0.0008064862905981647
771,94275000000.0,2.066533264001314,0.0007001858480461006
772,94300000000.0,2.0665746808977183,0.0005960499109378229
773,94325000000.0,2.0666203275194475,0.0004942457399045165
774,94350000000.0,2.066670114132104,0.00039493537845642246
775,94375000000.0,2.0667239432531797,0.0002982752885393885
776,94400000000.0,2.0667817099147325,0.00020441602100349461
777,94425000000.0,2.0668433019023995,0.00011350188025521691
778,94450000000.0,2.0669086000536576,2.567054839496508e-05
779,94475000000.0,2.0669778591397963,0.0
780,94500000000.0,2.0670507032100365,0.0
781,94525000000.0,2.0671268267852114,0.0
782,94550000000.0,2.067206085823747,0.0
783,94575000000.0,2.0672883309764427,0.0
784,94600000000.0,2.0673734079873127,0.0
785,94625000000.0,2.067461158002621,0.0
786,94650000000.0,2.0675514179853693,0.0
787,94675000000.0,2.067644021093293,0.0
788,94700000000.0,2.067738797055516,0.0
789,94725000000.0,2.067835572612767,0.0
790,94750000000.0,2.0679341718770665,0.0
791,94775000000.0,2.068034416790038,0.0
792,94800000000.0,2.068136127505329,0.0
793,94825000000.0,2.0682391228137016,0.0
794,94850000000.0,2.0683432205780052,0.0
795,94875000000.0,2.068448238131664,0.0
796,94900000000.0,2.068553992723064,0.0
797,94925000000.0,2.0686603019257137,0.0
798,94950000000.0,2.0687669840514973,0.0
799,94975000000.0,2.0688738585629527,0.0
800,95000000000.0,2.0689807464831484,0.0
801,95025000000.0,2.0690874708046025,0.0
802,95050000000.0,2.0691938568956885,0.0
803,95075000000.0,2.069299732857252,0.0
804,95100000000.0,2.0694049299608817,0.0
805,95125000000.0,2.069509282948072,0.0
806,95150000000.0,2.0696126304513016,0.0
807,95175000000.0,2.069714815320731,0.0
808,95200000000.0,2.0698156849713647,0.0
809,95225000000.0,2.0699150916994604,0.0
810,95250000000.0,2.070012893007581,0.0
811,95275000000.0,2.070108951891001,0.0
812,95300000000.0,2.070203137126507,0.0
813,95325000000.0,2.07029532356044,0.0
814,95350000000.0,2.070385392311774,0.0
815,95375000000.0,2.0704732310601583,0.0
816,95400000000.0,2.070558734214856,0.0
817,95425000000.0,2.0706418031880265,0.0
818,95450000000.0,2.0707223464625497,0.0
819,95475000000.0,2.070800279860287,0.0
820,95500000000.0,2.070875526630767,0.0
821,95525000000.0,2.070948017573835,0.0
822,95550000000.0,2.0710176911754687,0.0
823,95575000000.0,2.071084493648168,0.0
824,95600000000.0,2.0711483790428384,0.0
825,95625000000.0,2.071209446754905,3.0592016739886984e-05
826,95650000000.0,2.0712676714054203,9.354210437466716e-05
827,95675000000.0,2.0713228856755137,0.00015682651368564978
828,95700000000.0,2.0713750742952817,0.00022027054236248785
829,95725000000.0,2.0714242298454506,0.00028370090078047496
830,95750000000.0,2.0714703527188845,0.00034694608088682685
831,95775000000.0,2.0715134509868864,0.0004098368147150149
832,95800000000.0,2.0715535403436665,0.0004722064799358411
833,95825000000.0,2.0715906439728737,0.000533891521947658
834,95850000000.0,2.071624792408889,0.0005947318460503906
835,95875000000.0,2.0716560233947763,0.0006545712093706402
836,95900000000.0,2.071684381706031,0.0007132576173407653
837,95925000000.0,2.0717099189343413,0.0007706436633936565
838,95950000000.0,2.071732693329457,0.0008265869300487855
839,95975000000.0,2.0717527695233118,0.0008809502733641133
840,96000000000.0,2.0717702183450366,0.0009336022109665779
841,96025000000.0,2.0717851165041905,0.0009844171912628042
842,96050000000.0,2.0717975463844187,0.001033275908071814
843,96075000000.0,2.071807595721826,0.0010800655834946307
844,96100000000.0,2.071815357315802,0.001124680202793043
845,96125000000.0,2.071820928738506,0.0011670207987625849
846,96150000000.0,2.0718244120093905,0.0012069956523232306
847,96175000000.0,2.0718259132666157,0.0012445204798760539
848,96200000000.0,2.071825542443265,0.001279518643722882
849,96225000000.0,2.0718234128947133,0.0013119213035874314
850,96250000000.0,2.0718196410914578,0.0013416675637392596
851,96275000000.0,2.071814346235537,0.0013687045969890024
852,96300000000.0,2.071807649908571,0.0013929877224246132
853,96325000000.0,2.0717996757144985,0.0014144805169086386
854,96350000000.0,2.071790548865972,0.0014331548408251385
855,96375000000.0,2.071780395914258,0.0014489908747099762
856,96400000000.0,2.071769344269811,0.0014619771754203878
857,96425000000.0,2.0717575219218376,0.0014721105756796552
858,96450000000.0,2.0717450570161957,0.0014793962417548494
859,96475000000.0,2.071732077517761,0.0014838475923869675
860,96500000000.0,2.0717187108359227,0.0014854861700903837
861,96525000000.0,2.071705083506098,0.0014843416431175205
862,96550000000.0,2.0716913207727496,0.0014804515897735193
863,96575000000.0,2.071677546304021,0.0014738614144046034
864,96600000000.0,2.071663881849928,0.0014646242062879118
865,96625000000.0,2.071650446871226,0.0014528005116349887
866,96650000000.0,2.0716373582884726,0.001438458153451702
867,96675000000.0,2.0716247301199706,0.001421672064529882
868,96700000000.0,2.0716126732024107,0.0014025239821930167
869,96725000000.0,2.071601294937102,0.00138110225326155
870,96750000000.0,2.07159069895376,0.0013575015419260775
871,96775000000.0,2.0715809849321047,0.0013318225653873752
872,96800000000.0,2.0715722482649626,0.001304171806412241
873,96825000000.0,2.0715645799347366,0.0012746611750995385
874,96850000000.0,2.071558066204004,0.0012434077181626435
875,96875000000.0,2.0715527884710907,0.0012105332810795444
876,96900000000.0,2.071548823061628,0.001176164146374548
877,96925000000.0,2.0715462410722725,0.0011404307181436266
878,96950000000.0,2.0715451082224723,0.0011034671223814473
879,96975000000.0,2.0715454847022707,0.0010654108625452203
880,97000000000.0,2.0715474251010617,0.001026402432373196
881,97025000000.0,2.0715509782447765,0.0009865849467176854
882,97050000000.0,2.0715561871438863,0.0009461037486662566
883,97075000000.0,2.07156308897543,0.0009051060108264568
884,97100000000.0,2.0715717149383743,0.00086374035611026
885,97125000000.0,2.071582090316627,0.0008221564784449497
886,97150000000.0,2.071594234409316,0.0007805047064324282
887,97175000000.0,2.0716081605526027,0.0007389356475516915
888,97200000000.0,2.0716238761742174,0.0006975997914108878
889,97225000000.0,2.0716413827534734,0.00065664709872961
890,97250000000.0,2.0716606759692042,0.0006162266653113804
891,97275000000.0,2.071681745706348,0.0005764862545556547
892,97300000000.0,2.071704576165936,0.0005375720319317638
893,97325000000.0,2.071729145961137,0.0004996281021763182
894,97350000000.0,2.0717554282445327,0.00046279619502177316
895,97375000000.0,2.0717833908392467,0.0004272153188227888
896,97400000000.0,2.0718129963598297,0.0003930213788627975
897,97425000000.0,2.07184420239179,0.000360346868294194
898,97450000000.0,2.0718769616705033,0.00032932055149884694
899,97475000000.0,2.0719112222392604,0.000300067131248765
900,97500000000.0,2.071946927658404,0.0002727069590690731
901,97525000000.0,2.0719840172094743,0.0002473557569798769
902,97550000000.0,2.0720224261010123,0.0002241243136412931
903,97575000000.0,2.07206208570146,0.00020311824482925682
904,97600000000.0,2.07210292376138,0.00018443775854626868
905,97625000000.0,2.0721448646774148,0.00016817739941434785
906,97650000000.0,2.0721878296838616,0.00015442584799795514
907,97675000000.0,2.0722317371637504,0.00014326571203362833
908,97700000000.0,2.072276502886216,0.00013477334450281718
909,97725000000.0,2.072322040263222,0.00012901869117016554
910,97750000000.0,2.07236826059506,0.0001260651144818968
911,97775000000.0,2.0724150734046405,0.00012596927110944544
912,97800000000.0,2.0724623866209497,0.0001287810037239545
913,97825000000.0,2.072510106939613,0.000134543239507536
914,97850000000.0,2.0725581400074096,0.00014329189279478917
915,97875000000.0,2.07260639077922,0.0001550558063071973
916,97900000000.0,2.0726547637334534,0.0001698567351429948
917,97925000000.0,2.0727031631687307,0.00018770926848310387
918,97950000000.0,2.072751493443042,0.00020862086044244705
919,97975000000.0,2.072799659294885,0.00023259179157655697
920,98000000000.0,2.072847566039703,0.000259615248976853
921,98025000000.0,2.072895119859829,0.00028967730600624987
922,98050000000.0,2.0729422280500573,0.00032275701918523545
923,98075000000.0,2.0729887992879616,0.00035882648683739724
924,98100000000.0,2.0730347438188303,0.0003978509465081358
925,98125000000.0,2.0730799737341083,0.0004397888638453436
926,98150000000.0,2.0731244031771268,0.0004845920687570745
927,98175000000.0,2.073167948571748,0.0005322058663401445
928,98200000000.0,2.0732105288068823,0.0005825692319248486
929,98225000000.0,2.0732520654719386,0.0006356149256037702
930,98250000000.0,2.0732924830111195,0.0006912697190585854
931,98275000000.0,2.0733317089200174,0.000749454514073402
932,98300000000.0,2.0733696739298706,0.0008100846487311853
933,98325000000.0,2.0734063121266733,0.0008730700151302681
934,98350000000.0,2.0734415611351795,0.0009383153355890137
935,98375000000.0,2.073475362243925,0.0010057203964210213
936,98400000000.0,2.0735076605308884,0.0010751802867735544
937,98425000000.0,2.0735384049670142,0.001146585665803592
938,98450000000.0,2.073567548547896,0.0012198230258411366
939,98475000000.0,2.07359504833776,0.0012947749356198106
940,98500000000.0,2.0736208655953754,0.001371320372331626
941,98525000000.0,2.0736449657995006,0.0014493349799071435
942,98550000000.0,2.0736673187173618,0.0015286913648057765
943,98575000000.0,2.073687898478928,0.0016092594111050064
944,98600000000.0,2.073706683535557,0.0016909065403935815
945,98625000000.0,2.07372365673151,0.0017734980774495362
946,98650000000.0,2.0737388052990795,0.001856897512851103
947,98675000000.0,2.073752120826004,0.0019409668409586301
948,98700000000.0,2.07376359926251,0.0020255668624796982
949,98725000000.0,2.073773240888468,0.0021105575074353514
950,98750000000.0,2.0737810502417786,0.002195798114488117
951,98775000000.0,2.0737870361100517,0.002281147801759157
952,98800000000.0,2.073791211418752,0.00236646573385821
953,98825000000.0,2.073793593200796,0.002451611437426439
954,98850000000.0,2.07379420245367,0.0025364451160333075
955,98875000000.0,2.073793064110089,0.002620827959222942
956,98900000000.0,2.073790206887836,0.002704622410776216
957,98925000000.0,2.073785663178896,0.002787692487457316
958,98950000000.0,2.073779468931221,0.00286990407740527
959,98975000000.0,2.073771663523205,0.002951125166061427
960,99000000000.0,2.0737622896231787,0.003031226158376719
961,99025000000.0,2.0737513930153733,0.003110080151658074
962,99050000000.0,2.0737390224930183,0.003187563138435286
963,99075000000.0,2.0737252296426427,0.003263554320743137
964,99100000000.0,2.073710068711567,0.003337936304268248
965,99125000000.0,2.0736935964270167,0.0034105953458574943
966,99150000000.0,2.0736758718227914,0.003481421563374489
967,99175000000.0,2.0736569560379183,0.0035503091753913783
968,99200000000.0,2.0736369121470437,0.0036171566734584655
969,99225000000.0,2.073615804968866,0.0036818670054747076
970,99250000000.0,2.0735937008671708,0.0037443477718681365
971,99275000000.0,2.073570667560619,0.003804511377830642
972,99300000000.0,2.073546773923212,0.003862275198173527
973,99325000000.0,2.0735220897873305,0.003917561697731211
974,99350000000.0,2.0734966857448067,0.003970298584608393
975,99375000000.0,2.073470632951031,0.004020418893183073
976,99400000000.0,2.0734440029214687,0.004067861131765198
977,99425000000.0,2.0734168673381657,0.004112569315519684
978,99450000000.0,2.0733892978535966,0.004154493083968894
979,99475000000.0,2.0733613658960284,0.0041935877547016435
980,99500000000.0,2.0733331424772707,0.004229814371662736
981,99525000000.0,2.073304698004944,0.004263139748172597
982,99550000000.0,2.0732761021010364,0.004293536459708113
983,99575000000.0,2.073247423415681,0.004320982901661904
984,99600000000.0,2.0732187294514395,0.004345463264911464
985,99625000000.0,2.0731900863925112,0.004366967525681937
986,99650000000.0,2.0731615589388714,0.0043854914044332794
987,99675000000.0,2.0731332101413047,0.0044010363450971935
988,99700000000.0,2.073105101249197,0.00441360945759779
989,99725000000.0,2.0730772915581714,0.004423223467724147
990,99750000000.0,2.073049838269214,0.004429896610977073
991,99775000000.0,2.07302279635293,0.004433652585647452
992,99800000000.0,2.072996218414944,0.004434520416878706
993,99825000000.0,2.072970154583184,0.00443253438778499
994,99850000000.0,2.0729446523833044,0.0044277338933138635
995,99875000000.0,2.0729197566415833,0.004420163335893187
996,99900000000.0,2.0728955093794523,0.004409871950650137
997,99925000000.0,2.0728719497222543,0.004396913722532532
998,99950000000.0,2.0728491138230547,0.0043813471579751675
999,99975000000.0,2.072827034782988,0.004363235166219602
1000,100000000000.0,2.0728057425833133,0.004342644910342946
1001,100025000000.0,2.07278526403622,0.0043196475452655855
1002,100050000000.0,2.072765622723363,0.004294318135084068
1003,100075000000.0,2.0727468389682127,0.004266735368814168
1004,100100000000.0,2.0727289297929663,0.004236981435875869
1005,100125000000.0,2.072711908901202,0.00420514176987239
1006,100150000000.0,2.0726957866587807,0.004171304863424193
1007,100175000000.0,2.072680570088313,0.004135562071862072
1008,100200000000.0,2.072666262868759,0.004098007354153511
1009,100225000000.0,2.072652865348036,0.004058737079334323
1010,100250000000.0,2.0726403745524764,0.0040178498014006615
1011,100275000000.0,2.0726287842211573,0.003975446030176018
1012,100300000000.0,2.072618084832624,0.003931627983130438
1013,100325000000.0,2.072608263645685,0.003886499396053747
1014,100350000000.0,2.072599304747777,0.0038401652455140795
1015,100375000000.0,2.0725911891107383,0.003792731548756578
1016,100400000000.0,2.072583894651432,0.003744305119694343
1017,100425000000.0,2.0725773963005114,0.0036949933322361845
1018,100450000000.0,2.0725716660757776,0.003644903884222161
1019,100475000000.0,2.0725666731671293,0.0035941445941442634
1020,100500000000.0,2.072562384020172,0.0035428231344708664
1021,100525000000.0,2.0725587624316466,0.0034910468421433913
1022,100550000000.0,2.072555769648316,0.003438922453186837
1023,100575000000.0,2.072553364470791,0.003386555901256668
1024,100600000000.0,2.0725515033620794,0.003334052122742302
1025,100625000000.0,2.0725501405606166,0.003281514817781963
1026,100650000000.0,2.0725492282020848,0.0032290462244251358
1027,100675000000.0,2.072548716440917,0.0031767468737285754
1028,100700000000.0,2.072548553570896,0.003124715616749682
1029,100725000000.0,2.0725486861639726,0.003073049095396778
1030,100750000000.0,2.0725490592063305,0.003021841687657866
1031,100775000000.0,2.0725496162175845,0.0029711855208364377
1032,100800000000.0,2.0725502994085456,0.0029211700187063627
1033,100825000000.0,2.0725510498213686,0.0028718817446708664
1034,100850000000.0,2.072551807461527,0.0028234044775132827
1035,100875000000.0,2.072552511458529,0.0027758188271286197
1036,100900000000.0,2.072553100204269,0.0027292021455111977
1037,100925000000.0,2.072553511511753,0.002683628393858583
1038,100950000000.0,2.0725536827541786,0.002639168083772693
1039,100975000000.0,2.0725535510266933,0.00259588797944678
1040,101000000000.0,2.0725530533010312,0.0025538510383820174
1041,101025000000.0,2.072552126559045,0.0025131165705557204
1042,101050000000.0,2.0725507079756835,0.0024737395620656353
1043,101075000000.0,2.0725487350452774,0.0024357711974388714
1044,101100000000.0,2.072546145744532,0.0023992584263361127
1045,101125000000.0,2.0725428786899704,0.002364243925631008
1046,101150000000.0,2.0725388732790457,0.002330766097652819
1047,101175000000.0,2.0725340698484067,0.0022988589362957696
1048,101200000000.0,2.072528409812924,0.0022685521614702444
1049,101225000000.0,2.072521835819765,0.002239871007974676
1050,101250000000.0,2.072514291897227,0.002212836113953526
1051,101275000000.0,2.072505723587096,0.002187463827843573
1052,101300000000.0,2.0724960780906105,0.002163765956819241
1053,101325000000.0,2.072485304411761,0.0021417497338586462
1054,101350000000.0,2.07247335348618,0.0021214179962952846
1055,101375000000.0,2.0724601783158363,0.002102769100575139
1056,101400000000.0,2.0724457341012243,0.002085796955049431
1057,101425000000.0,2.0724299783591897,0.0020704912077479875
1058,101450000000.0,2.072412871059683,0.0020568370585486717
1059,101475000000.0,2.0723943747317457,0.002044815413711468
1060,101500000000.0,2.0723744545873046,0.0020344030023044623
1061,101525000000.0,2.0723530786216866,0.0020255725223368697
1062,101550000000.0,2.0723302177323077,0.0020182924369527813
1063,101575000000.0,2.072305845808238,0.0020125275306106
1064,101600000000.0,2.072279939837585,0.002008238447714519
1065,101625000000.0,2.072252479992797,0.002005382321771628
1066,101650000000.0,2.0722234497166467,0.0020039125866613953
1067,101675000000.0,2.0721928358102826,0.0020037791677127536
1068,101700000000.0,2.072160628499985,0.0020049287898631107
1069,101725000000.0,2.072126821513929,0.002007304799556956
1070,101750000000.0,2.072091412144288,0.0020108476396094826
1071,101775000000.0,2.0720544013022533,0.002015494700828327
1072,101800000000.0,2.0720157935737165,0.0020211808885849426
1073,101825000000.0,2.0719755972635516,0.0020278382867575783
1074,101850000000.0,2.071933824430365,0.002035396853338961
1075,101875000000.0,2.0718904909234377,0.0020437842140297235
1076,101900000000.0,2.0718456164052355,0.0020529259961265976
1077,101925000000.0,2.071799224368824,0.002062746000292205
1078,101950000000.0,2.0717513421482723,0.0020731665828660345
1079,101975000000.0,2.0717020009246183,0.002084108423415704
1080,102000000000.0,2.071651235717431,0.002095491259939952
1081,102025000000.0,2.0715990853767683,0.0021072336806583184
1082,102050000000.0,2.071545592561994,0.002119253529707782
1083,102075000000.0,2.071490803714755,0.0021314680830540524
1084,102100000000.0,2.0714347690243518,0.002143794354307768
1085,102125000000.0,2.0713775423852545,0.0021561490411919878
1086,102150000000.0,2.0713191813452534,0.002168449097408137
1087,102175000000.0,2.071259747047317,0.002180611709885745
1088,102200000000.0,2.0711993041626933,0.0021925546351491635
1089,102225000000.0,2.0711379208158607,0.002204196343819521
1090,102250000000.0,2.07107566850095,0.0022154562023988075
1091,102275000000.0,2.0710126219931437,0.002226254982645358
1092,102300000000.0,2.070948859246878,0.002236514635582437
1093,102325000000.0,2.0708844612887103,0.0022461587827257525
1094,102350000000.0,2.070819512106461,0.002255112923045041
1095,102375000000.0,2.0707540985217805,0.002263304473643337
1096,102400000000.0,2.0706883100638933,0.0022706632427820306
1097,102425000000.0,2.070622238827799,0.002277121261474503
1098,102450000000.0,2.070555979333168,0.0022826133866550844
1099,102475000000.0,2.0704896283683216,0.002287077170710841
1100,102500000000.0,2.0704232848315773,0.0022904531139988074
1101,102525000000.0,2.070357049566641,0.002292685010088775
1102,102550000000.0,2.0702910251859405,0.00229371980491706
1103,102575000000.0,2.0702253158928268,0.002293508097136347
1104,102600000000.0,2.070160027298679,0.002292004133888289
1105,102625000000.0,2.070095266222657,0.002289165752358969
1106,102650000000.0,2.070031140505692,0.002284954949304069
1107,102675000000.0,2.069967758800494,0.002279337688560681
1108,102700000000.0,2.0699052303650265,0.002272284060092499
1109,102725000000.0,2.0698436648509286,0.0022637684643578558
1110,102750000000.0,2.0697831720902604,0.0022537696560870173
1111,102775000000.0,2.069723861873828,0.0022422710163209365
1112,102800000000.0,2.0696658437238757,0.002229260162254391
1113,102825000000.0,2.0696092266734007,0.002214729546549326
