freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+3.42854291e+011,+1.65019696e+000,+6.76842924e-003,+9.72044374e-001,+2.72310420e+000,+2.23384827e-002,+1.64987878e+000,+6.77062198e-003,+9.73032435e-001,+1.39781422e+001,+2.72205415e+000,+2.23414111e-002,+1.25633411e-003,+1.35901642e-001,+7.62499972e-001,+1.31270959e-001,+7.62499972e-001,+1.31270959e-001,+7.73717178e-001,+7.73717179e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+9.45640258e-004,+4.15840312e-003,+3.13739592e-003
+3.52650128e+011,+1.64634247e+000,+7.42988436e-003,+1.09752573e+000,+2.71038831e+000,+2.44642683e-002,+1.64692507e+000,+8.08327704e-003,+1.19487004e+000,+1.41985031e+001,+2.71229684e+000,+2.66251032e-002,+1.16550251e-003,+1.37457305e-001,+7.31643644e-001,-1.86179431e-001,+7.31643644e-001,-1.86179431e-001,+7.54960398e-001,+7.54960398e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+9.29896511e-004,+3.85402382e-003,+3.08178191e-003
+3.62445965e+011,+1.64347353e+000,+8.59647991e-003,+1.30512627e+000,+2.70093134e+000,+2.82561743e-002,+1.64397136e+000,+9.39593210e-003,+1.42748745e+000,+1.43667054e+001,+2.70255354e+000,+3.08932865e-002,+1.02156994e-003,+1.53400266e-001,+5.57699744e-001,-4.62530843e-001,+5.57699744e-001,-4.62530843e-001,+7.24543846e-001,+7.24543846e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.00970308e-003,+3.37783764e-003,+3.33904310e-003
+3.72241801e+011,+1.64058087e+000,+1.05155058e-002,+1.63962268e+000,+2.69139501e+000,+3.45030752e-002,+1.64137726e+000,+1.09943217e-002,+1.71546848e+000,+1.44292393e+001,+2.69399844e+000,+3.60916594e-002,+9.82143541e-004,+1.56745606e-001,+2.89222262e-001,-6.13125671e-001,+2.89222262e-001,-6.13125671e-001,+6.77917845e-001,+6.77917845e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.00457201e-003,+3.24622533e-003,+3.31935931e-003
+3.82037638e+011,+1.63812591e+000,+1.22932589e-002,+1.96726012e+000,+2.68330539e+000,+4.02758120e-002,+1.63878317e+000,+1.25927114e-002,+2.01657585e+000,+1.44450058e+001,+2.68545169e+000,+4.12734468e-002,+1.00836678e-003,+1.50897582e-001,-3.91607259e-003,-6.35110220e-001,-3.91607263e-003,-6.35110220e-001,+6.35122293e-001,+6.35122293e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+9.42295174e-004,+3.32872111e-003,+3.11383108e-003
+3.91833475e+011,+1.63612038e+000,+1.43973116e-002,+2.36304258e+000,+2.67668261e+000,+4.71114697e-002,+1.63699265e+000,+1.44632636e-002,+2.37551075e+000,+1.45816707e+001,+2.67953576e+000,+4.73525126e-002,+9.97983645e-004,+1.46269706e-001,-2.62553131e-001,-5.24930434e-001,-2.62553131e-001,-5.24930434e-001,+5.86929388e-001,+5.86929388e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+8.90561041e-004,+3.29314463e-003,+2.94455196e-003
+4.01629312e+011,+1.63435504e+000,+1.60897072e-002,+2.70683729e+000,+2.67085750e+000,+5.25925878e-002,+1.63520214e+000,+1.63338159e-002,+2.74980704e+000,+1.46447031e+001,+2.67361924e+000,+5.34181814e-002,+9.43857024e-004,+1.54004467e-001,-4.38093878e-001,-3.29285343e-001,-4.38093878e-001,-3.29285343e-001,+5.48046607e-001,+5.48046607e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+9.14784415e-004,+3.11667789e-003,+3.02254843e-003
+4.11425149e+011,+1.63397975e+000,+1.83575282e-002,+3.16368801e+000,+2.66955282e+000,+5.99916587e-002,+1.63397975e+000,+1.83575282e-002,+3.16587819e+000,+1.46362945e+001,+2.66955282e+000,+5.99916587e-002,+1.01144731e-003,+1.38367821e-001,-4.95494186e-001,-6.83689959e-002,-4.95494186e-001,-6.83689959e-002,+5.00188773e-001,+5.00188773e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+8.02333833e-004,+3.33482659e-003,+2.65912982e-003
+4.21220986e+011,+1.63272767e+000,+2.24783606e-002,+3.96609619e+000,+2.66529436e+000,+7.34020825e-002,+1.63272767e+000,+2.24783606e-002,+3.96884186e+000,+1.47223912e+001,+2.66529436e+000,+7.34020825e-002,+9.09261187e-004,+1.51619187e-001,-4.01889499e-001,+1.41469078e-001,-4.01889499e-001,+1.41469078e-001,+4.26061814e-001,+4.26061814e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+8.58726773e-004,+3.00775733e-003,+2.84501132e-003
+4.31016823e+011,+1.62998281e+000,+2.46032130e-002,+4.44196014e+000,+2.65623864e+000,+8.02056284e-002,+1.62998281e+000,+2.46032130e-002,+4.44503525e+000,+1.45910466e+001,+2.65623864e+000,+8.02056284e-002,+8.85872395e-004,+1.59624983e-001,-2.81325935e-001,+2.66502076e-001,-2.81325935e-001,+2.66502076e-001,+3.87514694e-001,+3.87514694e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+8.83522232e-004,+2.93138852e-003,+2.92384271e-003
