freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+7.15096092e+011,+1.62329577e+000,+9.83412751e-003,+2.94570227e+000,+2.63499244e+000,+3.19273951e-002,+1.62321543e+000,+1.03853181e-002,+3.11295878e+000,+1.44962040e+001,+2.63472046e+000,+3.37152171e-002,+1.02186230e-003,+1.95390653e-001,+4.91229079e-001,+1.80403612e-001,+4.91229079e-001,+1.80403612e-001,+5.23308199e-001,+5.23308199e-001,                ,                ,                ,                ,                ,                ,+6.51853824e-004,+3.33094471e-003,+2.13742309e-003
+7.24891929e+011,+1.62220760e+000,+1.02149695e-002,+3.10169398e+000,+2.63145315e+000,+3.31416023e-002,+1.62195856e+000,+1.08231327e-002,+3.28863299e+000,+1.44922586e+001,+2.63063242e+000,+3.51093454e-002,+1.00713189e-003,+1.95664939e-001,+5.05088779e-001,-4.73552104e-002,+5.05088779e-001,-4.73552104e-002,+5.07303845e-001,+5.07303844e-001,                ,                ,                ,                ,                ,                ,+6.43947686e-004,+3.28099143e-003,+2.11071356e-003
+7.34687766e+011,+1.62083315e+000,+1.08992033e-002,+3.35417849e+000,+2.62698131e+000,+3.53315799e-002,+1.62072899e+000,+1.12892541e-002,+3.47661996e+000,+1.45769267e+001,+2.62663501e+000,+3.65936429e-002,+8.57487787e-004,+2.43394012e-001,+4.18767794e-001,-2.39470552e-001,+4.18767794e-001,-2.39470552e-001,+4.82402955e-001,+4.82402955e-001,                ,                ,                ,                ,                ,                ,+7.90347202e-004,+2.79735549e-003,+2.58123804e-003
+7.44483603e+011,+1.61934849e+000,+1.14695023e-002,+3.57674781e+000,+2.62215799e+000,+3.71462426e-002,+1.61954355e+000,+1.17717414e-002,+3.67354201e+000,+1.35961738e+001,+2.62278275e+000,+3.81296958e-002,+9.07880611e-004,+2.92175805e-001,+2.73549032e-001,-3.71672657e-001,+2.73549032e-001,-3.71672657e-001,+4.61486334e-001,+4.61486334e-001,                ,                ,                ,                ,                ,                ,+9.36267508e-004,+2.96274738e-003,+3.05402669e-003
+7.54279440e+011,+1.61813337e+000,+1.21352559e-002,+3.83415636e+000,+2.61820833e+000,+3.92729252e-002,+1.61842407e+000,+1.22349856e-002,+3.86834227e+000,+1.21938772e+001,+2.61914677e+000,+3.96027903e-002,+1.39231368e-003,+2.56964815e-001,+8.83952952e-002,-4.29387541e-001,+8.83952951e-002,-4.29387541e-001,+4.38391821e-001,+4.38391821e-001,                ,                ,                ,                ,                ,                ,+8.12741115e-004,+4.52659569e-003,+2.66478944e-003
+7.64075277e+011,+1.61687631e+000,+1.28606153e-002,+4.11610557e+000,+2.61412361e+000,+4.15880485e-002,+1.61742520e+000,+1.26486362e-002,+4.05106311e+000,+1.36030554e+001,+2.61590428e+000,+4.09164457e-002,+1.10771247e-003,+2.18982673e-001,-9.19464114e-002,-4.04086357e-001,-9.19464114e-002,-4.04086357e-001,+4.14415162e-001,+4.14415162e-001,                ,                ,                ,                ,                ,                ,+6.83729700e-004,+3.60058062e-003,+2.23978539e-003
+7.73871114e+011,+1.61589492e+000,+1.33654675e-002,+4.33252820e+000,+2.61093775e+000,+4.31943819e-002,+1.61659154e+000,+1.30386973e-002,+4.22952894e+000,+1.42421788e+001,+2.61319821e+000,+4.21564957e-002,+8.61103700e-004,+2.68561970e-001,-2.45333238e-001,-3.12002097e-001,-2.45333238e-001,-3.12002097e-001,+3.96905160e-001,+3.96905160e-001,                ,                ,                ,                ,                ,                ,+8.27916841e-004,+2.80569583e-003,+2.69926207e-003
+7.83666950e+011,+1.61510455e+000,+1.38596300e-002,+4.54958494e+000,+2.60837060e+000,+4.47695028e-002,+1.61584050e+000,+1.34169638e-002,+4.40732361e+000,+1.37525236e+001,+2.61076051e+000,+4.33593469e-002,+9.10492698e-004,+3.02955956e-001,-3.42089047e-001,-1.65629019e-001,-3.42089047e-001,-1.65629019e-001,+3.80076160e-001,+3.80076161e-001,                ,                ,                ,                ,                ,                ,+9.22271530e-004,+2.96717012e-003,+3.00491948e-003
+7.93462787e+011,+1.61419994e+000,+1.41460598e-002,+4.70165395e+000,+2.60544135e+000,+4.56691377e-002,+1.61508946e+000,+1.37952302e-002,+4.58822469e+000,+1.37624754e+001,+2.60832365e+000,+4.45610618e-002,+9.95800681e-004,+2.76409366e-001,-3.68724396e-001,-2.29313966e-003,-3.68724396e-001,-2.29313967e-003,+3.68731527e-001,+3.68731527e-001,                ,                ,                ,                ,                ,                ,+8.31068899e-004,+3.23954394e-003,+2.71197584e-003
+8.03258624e+011,+1.61373677e+000,+1.38774997e-002,+4.66933716e+000,+2.60395379e+000,+4.47892634e-002,+1.61455398e+000,+1.41129590e-002,+4.75184906e+000,+1.37818598e+001,+2.60658537e+000,+4.55722681e-002,+9.85287613e-004,+2.73391240e-001,-3.31443303e-001,+1.67023765e-001,-3.31443303e-001,+1.67023765e-001,+3.71149028e-001,+3.71149028e-001,                ,                ,                ,                ,                ,                ,+8.11970100e-004,+3.20451867e-003,+2.64974976e-003
